USERS: 100
ITERATIONS: 300
ITERATION: 1
37 2 49
38 17 27
39 8 10
40 17 16
41 16 11
42 15 40
43 16 17
44 15 23
45 2 49
46 2 32
47 13 25
48 18 37
49 4 34
50 4 8
51 2 8
52 17 19
53 4 6
54 13 11
55 20 19
56 5 12
57 4 38
58 3 48
59 2 45
60 18 21
61 17 24
62 17 30
63 3 14
64 11 10
65 5 33
66 3 22
67 17 44
68 3 15
69 4 44
70 3 3
71 4 14
72 2 48
73 2 49
74 24 11
75 14 27
76 3 22
77 5 47
78 4 25
79 0 17
80 4 20
81 11 44
82 1 22
83 17 13
84 17 12
85 16 11
86 16 20
87 5 49
88 3 30
89 6 11
90 7 11
91 8 44
92 13 11
93 4 23
94 5 43
95 17 43
96 22 8
97 24 45
98 5 49
99 17 26
100 5 40
ITERATION: 237
1 13 40
2 3 24
3 5 12
4 5 7
5 16 37
6 3 25
7 23 27
8 4 39
9 7 10
10 9 11
11 5 36
12 3 48
13 9 43
14 16 43
15 3 22
16 4 30
17 5 46
18 11 22
19 19 19
20 14 33
21 4 48
22 3 47
23 12 20
24 5 23
25 4 42
26 3 18
27 5 40
28 18 29
29 4 21
30 5 23
31 5 37
32 4 42
33 18 18
34 5 23
35 3 47
36 21 27
37 3 49
38 18 26
39 9 9
40 18 15
41 17 10
42 16 39
43 17 16
44 16 22
45 3 49
46 3 31
47 14 24
48 19 36
49 5 33
50 5 7
51 3 7
52 18 18
53 5 5
54 14 10
55 21 18
56 6 11
57 5 37
58 4 47
59 3 44
60 19 20
61 18 23
62 18 29
63 4 13
64 12 9
65 6 32
66 4 21
67 18 43
68 4 14
69 5 43
70 4 2
71 5 13
72 3 47
73 2 48
74 25 10
75 15 26
76 4 21
77 6 46
78 5 24
79 0 17
80 5 19
81 12 43
82 2 21
83 18 12
84 18 11
85 17 10
86 17 19
87 5 49
88 4 29
89 7 10
90 8 10
91 9 43
92 14 10
93 5 22
94 6 42
95 18 42
96 23 7
97 25 44
98 6 48
99 18 25
100 6 39
ITERATION: 238
1 13 41
2 3 25
3 5 13
4 5 8
5 16 38
6 3 26
7 23 28
8 4 40
9 7 11
10 9 12
11 5 37
12 3 49
13 9 44
14 16 44
15 3 23
16 4 31
17 5 47
18 11 23
19 19 20
20 14 34
21 4 49
22 3 48
23 12 21
24 5 24
25 4 43
26 3 19
27 5 41
28 18 30
29 4 22
30 5 24
31 5 38
32 4 43
33 18 19
34 5 24
35 3 48
36 21 28
37 3 48
38 18 27
39 9 10
40 18 16
41 17 11
42 16 40
43 17 17
44 16 23
45 3 49
46 3 32
47 14 25
48 19 37
49 5 34
50 5 8
51 3 8
52 18 19
53 5 6
54 14 11
55 21 19
56 6 12
57 5 38
58 4 48
59 3 45
60 19 21
61 18 24
62 18 30
63 4 14
64 12 10
65 6 33
66 4 22
67 18 44
68 4 15
69 5 44
70 4 3
71 5 14
72 3 48
73 2 49
74 25 11
75 15 27
76 4 22
77 6 47
78 5 25
79 0 18
80 5 20
81 12 44
82 2 22
83 18 13
84 18 12
85 17 11
86 17 20
87 6 48
88 4 30
89 7 11
90 8 11
91 9 44
92 14 11
93 5 23
94 6 43
95 18 43
96 23 8
97 25 45
98 6 49
99 18 26
100 6 40
ITERATION: 239
1 14 40
2 4 24
3 6 12
4 6 7
5 17 37
6 4 25
7 24 27
8 5 39
9 8 10
10 10 11
11 6 36
12 2 49
13 10 43
14 17 43
15 4 22
16 5 30
17 6 46
18 12 22
19 20 19
20 15 33
21 5 48
22 4 47
23 13 20
24 6 23
25 5 42
26 4 18
27 6 40
28 19 29
29 5 21
30 6 23
31 6 37
32 5 42
33 19 18
34 6 23
35 4 47
36 22 27
37 4 47
38 19 26
39 10 9
40 19 15
41 18 10
42 17 39
43 18 16
44 17 22
45 3 49
46 4 31
47 15 24
48 20 36
49 6 33
50 6 7
51 4 7
52 19 18
53 6 5
54 15 10
55 22 18
56 7 11
57 6 37
58 5 47
59 4 44
60 20 20
61 19 23
62 19 29
63 5 13
64 13 9
65 7 32
66 5 21
67 19 43
68 5 14
69 6 43
70 5 2
71 6 13
72 4 47
73 1 48
74 26 10
75 16 26
76 5 21
77 7 46
78 6 24
79 0 18
80 6 19
81 13 43
82 3 21
83 19 12
84 19 11
85 18 10
86 18 19
87 7 47
88 5 29
89 8 10
90 9 10
91 10 43
92 15 10
93 6 22
94 7 42
95 19 42
96 24 7
97 26 44
98 7 49
99 19 25
100 7 39
ITERATION: 240
1 14 39
2 4 23
3 6 11
4 6 6
5 17 36
6 4 24
7 24 26
8 5 38
9 8 9
10 10 10
11 6 35
12 3 49
13 10 42
14 17 42
15 4 21
16 5 29
17 6 45
18 12 21
19 20 18
20 15 32
21 5 47
22 4 46
23 13 19
24 6 22
25 5 41
26 4 17
27 6 39
28 19 28
29 5 20
30 6 22
31 6 36
32 5 41
33 19 17
34 6 22
35 4 46
36 22 26
37 4 46
38 19 25
39 10 8
40 19 14
41 18 9
42 17 38
43 18 15
44 17 21
45 4 49
46 4 30
47 15 23
48 20 35
49 6 32
50 6 6
51 4 6
52 19 17
53 6 4
54 15 9
55 22 17
56 7 10
57 6 36
58 5 46
59 4 43
60 20 19
61 19 22
62 19 28
63 5 12
64 13 8
65 7 31
66 5 20
67 19 42
68 5 13
69 6 42
70 5 1
71 6 12
72 4 46
73 1 47
74 26 9
75 16 25
76 5 20
77 7 45
78 6 23
79 0 18
80 6 18
81 13 42
82 3 20
83 19 11
84 19 10
85 18 9
86 18 18
87 7 46
88 5 28
89 8 9
90 9 9
91 10 42
92 15 9
93 6 21
94 7 41
95 19 41
96 24 6
97 26 43
98 7 48
99 19 24
100 7 38
ITERATION: 241
1 14 38
2 4 22
3 6 10
4 6 5
5 17 35
6 4 23
7 24 25
8 5 37
9 8 8
10 10 9
11 6 34
12 2 48
13 10 41
14 17 41
15 4 20
16 5 28
17 6 44
18 12 20
19 20 17
20 15 31
21 5 46
22 4 45
23 13 18
24 6 21
25 5 40
26 4 16
27 6 38
28 19 27
29 5 19
30 6 21
31 6 35
32 5 40
33 19 16
34 6 21
35 4 45
36 22 25
37 4 45
38 19 24
39 10 7
40 19 13
41 18 8
42 17 37
43 18 14
44 17 20
45 3 48
46 4 29
47 15 22
48 20 34
49 6 31
50 6 5
51 4 5
52 19 16
53 6 3
54 15 8
55 22 16
56 7 9
57 6 35
58 5 45
59 4 42
60 20 18
61 19 21
62 19 27
63 5 11
64 13 7
65 7 30
66 5 19
67 19 41
68 5 12
69 6 41
70 5 0
71 6 11
72 4 45
73 1 46
74 26 8
75 16 24
76 5 19
77 7 44
78 6 22
79 1 19
80 6 17
81 13 41
82 3 19
83 19 10
84 19 9
85 18 8
86 18 17
87 7 45
88 5 27
89 8 8
90 9 8
91 10 41
92 15 8
93 6 20
94 7 40
95 19 40
96 24 5
97 26 42
98 7 47
99 19 23
100 7 37
ITERATION: 242
1 15 38
2 5 22
3 7 10
4 7 5
5 18 35
6 5 23
7 25 25
8 6 37
9 9 8
10 11 9
11 7 34
12 3 48
13 11 41
14 18 41
15 5 20
16 6 28
17 7 44
18 13 20
19 21 17
20 16 31
21 6 46
22 5 45
23 14 18
24 7 21
25 6 40
26 5 16
27 7 38
28 20 27
29 6 19
30 7 21
31 7 35
32 6 40
33 20 16
34 7 21
35 5 45
36 23 25
37 5 45
38 20 24
39 11 7
40 20 13
41 19 8
42 18 37
43 19 14
44 18 20
45 4 48
46 5 29
47 16 22
48 21 34
49 7 31
50 7 5
51 5 5
52 20 16
53 7 3
54 16 8
55 23 16
56 8 9
57 7 35
58 6 45
59 5 42
60 21 18
61 20 21
62 20 27
63 6 11
64 14 7
65 8 30
66 6 19
67 20 41
68 6 12
69 7 41
70 5 1
71 7 11
72 5 45
73 2 46
74 27 8
75 17 24
76 6 19
77 8 44
78 7 22
79 2 19
80 7 17
81 14 41
82 4 19
83 20 10
84 20 9
85 19 8
86 19 17
87 8 45
88 6 27
89 9 8
90 10 8
91 11 41
92 16 8
93 7 20
94 8 40
95 20 40
96 25 5
97 27 42
98 8 47
99 20 23
100 8 37
ITERATION: 243
1 15 37
2 5 21
3 7 9
4 7 4
5 18 34
6 5 22
7 25 24
8 6 36
9 9 7
10 11 8
11 7 33
12 3 47
13 11 40
14 18 40
15 5 19
16 6 27
17 7 43
18 13 19
19 21 16
20 16 30
21 6 45
22 5 44
23 14 17
24 7 20
25 6 39
26 5 15
27 7 37
28 20 26
29 6 18
30 7 20
31 7 34
32 6 39
33 20 15
34 7 20
35 5 44
36 23 24
37 5 44
38 20 23
39 11 6
40 20 12
41 19 7
42 18 36
43 19 13
44 18 19
45 4 47
46 5 28
47 16 21
48 21 33
49 7 30
50 7 4
51 5 4
52 20 15
53 7 2
54 16 7
55 23 15
56 8 8
57 7 34
58 6 44
59 5 41
60 21 17
61 20 20
62 20 26
63 6 10
64 14 6
65 8 29
66 6 18
67 20 40
68 6 11
69 7 40
70 5 0
71 7 10
72 5 44
73 2 45
74 27 7
75 17 23
76 6 18
77 8 43
78 7 21
79 2 18
80 7 16
81 14 40
82 4 18
83 20 9
84 20 8
85 19 7
86 19 16
87 8 44
88 6 26
89 9 7
90 10 7
91 11 40
92 16 7
93 7 19
94 8 39
95 20 39
96 25 4
97 27 41
98 8 46
99 20 22
100 8 36
ITERATION: 244
1 16 36
2 6 20
3 8 8
4 8 3
5 19 33
6 6 21
7 26 23
8 7 35
9 10 6
10 12 7
11 8 32
12 4 46
13 12 39
14 19 39
15 6 18
16 7 26
17 8 42
18 14 18
19 22 15
20 17 29
21 7 44
22 6 43
23 15 16
24 8 19
25 7 38
26 6 14
27 8 36
28 21 25
29 7 17
30 8 19
31 8 33
32 7 38
33 21 14
34 8 19
35 6 43
36 24 23
37 6 43
38 21 22
39 12 5
40 21 11
41 20 6
42 19 35
43 20 12
44 19 18
45 5 46
46 6 27
47 17 20
48 22 32
49 8 29
50 8 3
51 6 3
52 21 14
53 8 1
54 17 6
55 24 14
56 9 7
57 8 33
58 7 43
59 6 40
60 22 16
61 21 19
62 21 25
63 7 9
64 15 5
65 9 28
66 7 17
67 21 39
68 7 10
69 8 39
70 5 0
71 8 9
72 6 43
73 3 44
74 28 6
75 18 22
76 7 17
77 9 42
78 8 20
79 3 17
80 8 15
81 15 39
82 5 17
83 21 8
84 21 7
85 20 6
86 20 15
87 9 43
88 7 25
89 10 6
90 11 6
91 12 39
92 17 6
93 8 18
94 9 38
95 21 38
96 26 3
97 28 40
98 9 45
99 21 21
100 9 35
ITERATION: 245
1 17 36
2 7 20
3 9 8
4 9 3
5 20 33
6 7 21
7 27 23
8 8 35
9 11 6
10 13 7
11 9 32
12 5 46
13 13 39
14 20 39
15 7 18
16 8 26
17 9 42
18 15 18
19 23 15
20 18 29
21 8 44
22 7 43
23 16 16
24 9 19
25 8 38
26 7 14
27 9 36
28 22 25
29 8 17
30 9 19
31 9 33
32 8 38
33 22 14
34 9 19
35 7 43
36 25 23
37 7 43
38 22 22
39 13 5
40 22 11
41 21 6
42 20 35
43 21 12
44 20 18
45 6 46
46 7 27
47 18 20
48 23 32
49 9 29
50 9 3
51 7 3
52 22 14
53 9 1
54 18 6
55 25 14
56 10 7
57 9 33
58 8 43
59 7 40
60 23 16
61 22 19
62 22 25
63 8 9
64 16 5
65 10 28
66 8 17
67 22 39
68 8 10
69 9 39
70 4 0
71 9 9
72 7 43
73 4 44
74 29 6
75 19 22
76 8 17
77 10 42
78 9 20
79 4 17
80 9 15
81 16 39
82 6 17
83 22 8
84 22 7
85 21 6
86 21 15
87 10 43
88 8 25
89 11 6
90 12 6
91 13 39
92 18 6
93 9 18
94 10 38
95 22 38
96 27 3
97 29 40
98 10 45
99 22 21
100 10 35
ITERATION: 246
1 16 36
2 6 20
3 8 8
4 8 3
5 19 33
6 6 21
7 26 23
8 7 35
9 10 6
10 12 7
11 8 32
12 4 46
13 12 39
14 19 39
15 6 18
16 7 26
17 8 42
18 14 18
19 22 15
20 17 29
21 7 44
22 6 43
23 15 16
24 8 19
25 7 38
26 6 14
27 8 36
28 21 25
29 7 17
30 8 19
31 8 33
32 7 38
33 21 14
34 8 19
35 6 43
36 24 23
37 6 43
38 21 22
39 12 5
40 21 11
41 20 6
42 19 35
43 20 12
44 19 18
45 5 46
46 6 27
47 17 20
48 22 32
49 8 29
50 8 3
51 6 3
52 21 14
53 8 1
54 17 6
55 24 14
56 9 7
57 8 33
58 7 43
59 6 40
60 22 16
61 21 19
62 21 25
63 7 9
64 15 5
65 9 28
66 7 17
67 21 39
68 7 10
69 8 39
70 3 0
71 8 9
72 6 43
73 3 44
74 28 6
75 18 22
76 7 17
77 9 42
78 8 20
79 3 17
80 8 15
81 15 39
82 5 17
83 21 8
84 21 7
85 20 6
86 20 15
87 9 43
88 7 25
89 10 6
90 11 6
91 12 39
92 17 6
93 8 18
94 9 38
95 21 38
96 26 3
97 28 40
98 9 45
99 21 21
100 9 35
ITERATION: 247
1 17 35
2 7 19
3 9 7
4 9 2
5 20 32
6 7 20
7 27 22
8 8 34
9 11 5
10 13 6
11 9 31
12 5 45
13 13 38
14 20 38
15 7 17
16 8 25
17 9 41
18 15 17
19 23 14
20 18 28
21 8 43
22 7 42
23 16 15
24 9 18
25 8 37
26 7 13
27 9 35
28 22 24
29 8 16
30 9 18
31 9 32
32 8 37
33 22 13
34 9 18
35 7 42
36 25 22
37 7 42
38 22 21
39 13 4
40 22 10
41 21 5
42 20 34
43 21 11
44 20 17
45 6 45
46 7 26
47 18 19
48 23 31
49 9 28
50 9 2
51 7 2
52 22 13
53 9 0
54 18 5
55 25 13
56 10 6
57 9 32
58 8 42
59 7 39
60 23 15
61 22 18
62 22 24
63 8 8
64 16 4
65 10 27
66 8 16
67 22 38
68 8 9
69 9 38
70 3 0
71 9 8
72 7 42
73 4 43
74 29 5
75 19 21
76 8 16
77 10 41
78 9 19
79 4 16
80 9 14
81 16 38
82 6 16
83 22 7
84 22 6
85 21 5
86 21 14
87 10 42
88 8 24
89 11 5
90 12 5
91 13 38
92 18 5
93 9 17
94 10 37
95 22 37
96 27 2
97 29 39
98 10 44
99 22 20
100 10 34
ITERATION: 248
1 17 34
2 7 18
3 9 6
4 9 1
5 20 31
6 7 19
7 27 21
8 8 33
9 11 4
10 13 5
11 9 30
12 5 44
13 13 37
14 20 37
15 7 16
16 8 24
17 9 40
18 15 16
19 23 13
20 18 27
21 8 42
22 7 41
23 16 14
24 9 17
25 8 36
26 7 12
27 9 34
28 22 23
29 8 15
30 9 17
31 9 31
32 8 36
33 22 12
34 9 17
35 7 41
36 25 21
37 7 41
38 22 20
39 13 3
40 22 9
41 21 4
42 20 33
43 21 10
44 20 16
45 6 44
46 7 25
47 18 18
48 23 30
49 9 27
50 9 1
51 7 1
52 22 12
53 9 0
54 18 4
55 25 12
56 10 5
57 9 31
58 8 41
59 7 38
60 23 14
61 22 17
62 22 23
63 8 7
64 16 3
65 10 26
66 8 15
67 22 37
68 8 8
69 9 37
70 3 0
71 9 7
72 7 41
73 4 42
74 29 4
75 19 20
76 8 15
77 10 40
78 9 18
79 4 15
80 9 13
81 16 37
82 6 15
83 22 6
84 22 5
85 21 4
86 21 13
87 10 41
88 8 23
89 11 4
90 12 4
91 13 37
92 18 4
93 9 16
94 10 36
95 22 36
96 27 1
97 29 38
98 10 43
99 22 19
100 10 33
ITERATION: 249
1 18 33
2 8 17
3 10 5
4 10 0
5 21 30
6 8 18
7 28 20
8 9 32
9 12 3
10 14 4
11 10 29
12 6 43
13 14 36
14 21 36
15 8 15
16 9 23
17 10 39
18 16 15
19 24 12
20 19 26
21 9 41
22 8 40
23 17 13
24 10 16
25 9 35
26 8 11
27 10 33
28 23 22
29 9 14
30 10 16
31 10 30
32 9 35
33 23 11
34 10 16
35 8 40
36 26 20
37 8 40
38 23 19
39 14 2
40 23 8
41 22 3
42 21 32
43 22 9
44 21 15
45 7 43
46 8 24
47 19 17
48 24 29
49 10 26
50 10 0
51 8 0
52 23 11
53 9 1
54 19 3
55 26 11
56 11 4
57 10 30
58 9 40
59 8 37
60 24 13
61 23 16
62 23 22
63 9 6
64 17 2
65 11 25
66 9 14
67 23 36
68 9 7
69 10 36
70 2 0
71 10 6
72 8 40
73 5 41
74 30 3
75 20 19
76 9 14
77 11 39
78 10 17
79 5 14
80 10 12
81 17 36
82 7 14
83 23 5
84 23 4
85 22 3
86 22 12
87 11 40
88 9 22
89 12 3
90 13 3
91 14 36
92 19 3
93 10 15
94 11 35
95 23 35
96 28 0
97 30 37
98 11 42
99 23 18
100 11 32
ITERATION: 250
1 17 32
2 7 16
3 9 4
4 10 1
5 20 29
6 7 17
7 27 19
8 8 31
9 11 2
10 13 3
11 9 28
12 5 42
13 13 35
14 20 35
15 7 14
16 8 22
17 9 38
18 15 14
19 23 11
20 18 25
21 8 40
22 7 39
23 16 12
24 9 15
25 8 34
26 7 10
27 9 32
28 22 21
29 8 13
30 9 15
31 9 29
32 8 34
33 22 10
34 9 15
35 7 39
36 25 19
37 7 39
38 22 18
39 13 1
40 22 7
41 21 2
42 20 31
43 21 8
44 20 14
45 6 42
46 7 23
47 18 16
48 23 28
49 9 25
50 10 0
51 8 0
52 22 10
53 8 0
54 18 2
55 25 10
56 10 3
57 9 29
58 8 39
59 7 36
60 23 12
61 22 15
62 22 21
63 8 5
64 16 1
65 10 24
66 8 13
67 22 35
68 8 6
69 9 35
70 3 1
71 9 5
72 7 39
73 4 40
74 29 2
75 19 18
76 8 13
77 10 38
78 9 16
79 4 13
80 9 11
81 16 35
82 6 13
83 22 4
84 22 3
85 21 2
86 21 11
87 10 39
88 8 21
89 11 2
90 12 2
91 13 35
92 18 2
93 9 14
94 10 34
95 22 34
96 28 0
97 29 36
98 10 41
99 22 17
100 10 31
ITERATION: 251
1 16 33
2 6 17
3 8 5
4 9 2
5 19 30
6 6 18
7 26 20
8 7 32
9 10 3
10 12 4
11 8 29
12 4 43
13 12 36
14 19 36
15 6 15
16 7 23
17 8 39
18 14 15
19 22 12
20 17 26
21 7 41
22 6 40
23 15 13
24 8 16
25 7 35
26 6 11
27 8 33
28 21 22
29 7 14
30 8 16
31 8 30
32 7 35
33 21 11
34 8 16
35 6 40
36 24 20
37 6 40
38 21 19
39 12 2
40 21 8
41 20 3
42 19 32
43 20 9
44 19 15
45 5 43
46 6 24
47 17 17
48 22 29
49 8 26
50 10 0
51 9 0
52 21 11
53 8 1
54 17 3
55 24 11
56 9 4
57 8 30
58 7 40
59 6 37
60 22 13
61 21 16
62 21 22
63 7 6
64 15 2
65 9 25
66 7 14
67 21 36
68 7 7
69 8 36
70 2 2
71 8 6
72 6 40
73 3 41
74 28 3
75 18 19
76 7 14
77 9 39
78 8 17
79 3 14
80 8 12
81 15 36
82 5 14
83 21 5
84 21 4
85 20 3
86 20 12
87 9 40
88 7 22
89 10 3
90 11 3
91 12 36
92 17 3
93 8 15
94 9 35
95 21 35
96 27 0
97 28 37
98 9 42
99 21 18
100 9 32
ITERATION: 252
1 15 33
2 5 17
3 7 5
4 8 2
5 18 30
6 5 18
7 25 20
8 6 32
9 9 3
10 11 4
11 7 29
12 3 43
13 11 36
14 18 36
15 5 15
16 6 23
17 7 39
18 13 15
19 21 12
20 16 26
21 6 41
22 5 40
23 14 13
24 7 16
25 6 35
26 5 11
27 7 33
28 20 22
29 6 14
30 7 16
31 7 30
32 6 35
33 20 11
34 7 16
35 5 40
36 23 20
37 5 40
38 20 19
39 11 2
40 20 8
41 19 3
42 18 32
43 19 9
44 18 15
45 4 43
46 5 24
47 16 17
48 21 29
49 7 26
50 10 1
51 9 0
52 20 11
53 7 1
54 16 3
55 23 11
56 8 4
57 7 30
58 6 40
59 5 37
60 21 13
61 20 16
62 20 22
63 6 6
64 14 2
65 8 25
66 6 14
67 20 36
68 6 7
69 7 36
70 1 2
71 7 6
72 5 40
73 2 41
74 27 3
75 17 19
76 6 14
77 8 39
78 7 17
79 2 14
80 7 12
81 14 36
82 4 14
83 20 5
84 20 4
85 19 3
86 19 12
87 8 40
88 6 22
89 9 3
90 10 3
91 11 36
92 16 3
93 7 15
94 8 35
95 20 35
96 27 0
97 27 37
98 8 42
99 20 18
100 8 32
ITERATION: 253
1 16 34
2 6 18
3 8 6
4 9 3
5 19 31
6 6 19
7 26 21
8 7 33
9 10 4
10 12 5
11 8 30
12 4 44
13 12 37
14 19 37
15 6 16
16 7 24
17 8 40
18 14 16
19 22 13
20 17 27
21 7 42
22 6 41
23 15 14
24 8 17
25 7 36
26 6 12
27 8 34
28 21 23
29 7 15
30 8 17
31 8 31
32 7 36
33 21 12
34 8 17
35 6 41
36 24 21
37 6 41
38 21 20
39 12 3
40 21 9
41 20 4
42 19 33
43 20 10
44 19 16
45 5 44
46 6 25
47 17 18
48 22 30
49 8 27
50 11 2
51 9 0
52 21 12
53 8 2
54 17 4
55 24 12
56 9 5
57 8 31
58 7 41
59 6 38
60 22 14
61 21 17
62 21 23
63 7 7
64 15 3
65 9 26
66 7 15
67 21 37
68 7 8
69 8 37
70 2 3
71 8 7
72 6 41
73 3 42
74 28 4
75 18 20
76 7 15
77 9 40
78 8 18
79 3 15
80 8 13
81 15 37
82 5 15
83 21 6
84 21 5
85 20 4
86 20 13
87 9 41
88 7 23
89 10 4
90 11 4
91 12 37
92 17 4
93 8 16
94 9 36
95 21 36
96 27 0
97 28 38
98 9 43
99 21 19
100 9 33
ITERATION: 254
1 16 35
2 6 19
3 8 7
4 9 4
5 19 32
6 6 20
7 26 22
8 7 34
9 10 5
10 12 6
11 8 31
12 4 45
13 12 38
14 19 38
15 6 17
16 7 25
17 8 41
18 14 17
19 22 14
20 17 28
21 7 43
22 6 42
23 15 15
24 8 18
25 7 37
26 6 13
27 8 35
28 21 24
29 7 16
30 8 18
31 8 32
32 7 37
33 21 13
34 8 18
35 6 42
36 24 22
37 6 42
38 21 21
39 12 4
40 21 10
41 20 5
42 19 34
43 20 11
44 19 17
45 5 45
46 6 26
47 17 19
48 22 31
49 8 28
50 11 3
51 10 0
52 21 13
53 8 3
54 17 5
55 24 13
56 9 6
57 8 32
58 7 42
59 6 39
60 22 15
61 21 18
62 21 24
63 7 8
64 15 4
65 9 27
66 7 16
67 21 38
68 7 9
69 8 38
70 2 4
71 8 8
72 6 42
73 3 43
74 28 5
75 18 21
76 7 16
77 9 41
78 8 19
79 3 16
80 8 14
81 15 38
82 5 16
83 21 7
84 21 6
85 20 5
86 20 14
87 9 42
88 7 24
89 10 5
90 11 5
91 12 38
92 17 5
93 8 17
94 9 37
95 21 37
96 27 0
97 28 39
98 9 44
99 21 20
100 9 34
ITERATION: 255
1 17 35
2 7 19
3 9 7
4 10 4
5 20 32
6 7 20
7 27 22
8 8 34
9 11 5
10 13 6
11 9 31
12 5 45
13 13 38
14 20 38
15 7 17
16 8 25
17 9 41
18 15 17
19 23 14
20 18 28
21 8 43
22 7 42
23 16 15
24 9 18
25 8 37
26 7 13
27 9 35
28 22 24
29 8 16
30 9 18
31 9 32
32 8 37
33 22 13
34 9 18
35 7 42
36 25 22
37 7 42
38 22 21
39 13 4
40 22 10
41 21 5
42 20 34
43 21 11
44 20 17
45 6 45
46 7 26
47 18 19
48 23 31
49 9 28
50 12 3
51 11 1
52 22 13
53 9 3
54 18 5
55 25 13
56 10 6
57 9 32
58 8 42
59 7 39
60 23 15
61 22 18
62 22 24
63 8 8
64 16 4
65 10 27
66 8 16
67 22 38
68 8 9
69 9 38
70 3 4
71 9 8
72 7 42
73 4 43
74 29 5
75 19 21
76 8 16
77 10 41
78 9 19
79 4 16
80 9 14
81 16 38
82 6 16
83 22 7
84 22 6
85 21 5
86 21 14
87 10 42
88 8 24
89 11 5
90 12 5
91 13 38
92 18 5
93 9 17
94 10 37
95 22 37
96 28 0
97 29 39
98 10 44
99 22 20
100 10 34
ITERATION: 256
1 16 36
2 6 20
3 8 8
4 9 5
5 19 33
6 6 21
7 26 23
8 7 35
9 10 6
10 12 7
11 8 32
12 4 46
13 12 39
14 19 39
15 6 18
16 7 26
17 8 42
18 14 18
19 22 15
20 17 29
21 7 44
22 6 43
23 15 16
24 8 19
25 7 38
26 6 14
27 8 36
28 21 25
29 7 17
30 8 19
31 8 33
32 7 38
33 21 14
34 8 19
35 6 43
36 24 23
37 6 43
38 21 22
39 12 5
40 21 11
41 20 6
42 19 35
43 20 12
44 19 18
45 5 46
46 6 27
47 17 20
48 22 32
49 8 29
50 11 4
51 10 2
52 21 14
53 8 4
54 17 6
55 24 14
56 9 7
57 8 33
58 7 43
59 6 40
60 22 16
61 21 19
62 21 25
63 7 9
64 15 5
65 9 28
66 7 17
67 21 39
68 7 10
69 8 39
70 2 5
71 8 9
72 6 43
73 3 44
74 28 6
75 18 22
76 7 17
77 9 42
78 8 20
79 3 17
80 8 15
81 15 39
82 5 17
83 21 8
84 21 7
85 20 6
86 20 15
87 9 43
88 7 25
89 10 6
90 11 6
91 12 39
92 17 6
93 8 18
94 9 38
95 21 38
96 28 0
97 28 40
98 9 45
99 21 21
100 9 35
ITERATION: 257
1 16 35
2 6 19
3 8 7
4 9 4
5 19 32
6 6 20
7 26 22
8 7 34
9 10 5
10 12 6
11 8 31
12 4 45
13 12 38
14 19 38
15 6 17
16 7 25
17 8 41
18 14 17
19 22 14
20 17 28
21 7 43
22 6 42
23 15 15
24 8 18
25 7 37
26 6 13
27 8 35
28 21 24
29 7 16
30 8 18
31 8 32
32 7 37
33 21 13
34 8 18
35 6 42
36 24 22
37 6 42
38 21 21
39 12 4
40 21 10
41 20 5
42 19 34
43 20 11
44 19 17
45 5 45
46 6 26
47 17 19
48 22 31
49 8 28
50 11 3
51 10 1
52 21 13
53 8 3
54 17 5
55 24 13
56 9 6
57 8 32
58 7 42
59 6 39
60 22 15
61 21 18
62 21 24
63 7 8
64 15 4
65 9 27
66 7 16
67 21 38
68 7 9
69 8 38
70 2 4
71 8 8
72 6 42
73 3 43
74 28 5
75 18 21
76 7 16
77 9 41
78 8 19
79 3 16
80 8 14
81 15 38
82 5 16
83 21 7
84 21 6
85 20 5
86 20 14
87 9 42
88 7 24
89 10 5
90 11 5
91 12 38
92 17 5
93 8 17
94 9 37
95 21 37
96 28 0
97 28 39
98 9 44
99 21 20
100 9 34
ITERATION: 258
1 15 36
2 5 20
3 7 8
4 8 5
5 18 33
6 5 21
7 25 23
8 6 35
9 9 6
10 11 7
11 7 32
12 3 46
13 11 39
14 18 39
15 5 18
16 6 26
17 7 42
18 13 18
19 21 15
20 16 29
21 6 44
22 5 43
23 14 16
24 7 19
25 6 38
26 5 14
27 7 36
28 20 25
29 6 17
30 7 19
31 7 33
32 6 38
33 20 14
34 7 19
35 5 43
36 23 23
37 5 43
38 20 22
39 11 5
40 20 11
41 19 6
42 18 35
43 19 12
44 18 18
45 4 46
46 5 27
47 16 20
48 21 32
49 7 29
50 10 4
51 9 2
52 20 14
53 7 4
54 16 6
55 23 14
56 8 7
57 7 33
58 6 43
59 5 40
60 21 16
61 20 19
62 20 25
63 6 9
64 14 5
65 8 28
66 6 17
67 20 39
68 6 10
69 7 39
70 1 5
71 7 9
72 5 43
73 2 44
74 27 6
75 17 22
76 6 17
77 8 42
78 7 20
79 2 17
80 7 15
81 14 39
82 4 17
83 20 8
84 20 7
85 19 6
86 19 15
87 8 43
88 6 25
89 9 6
90 10 6
91 11 39
92 16 6
93 7 18
94 8 38
95 20 38
96 28 0
97 27 40
98 8 45
99 20 21
100 8 35
ITERATION: 259
1 16 36
2 6 20
3 8 8
4 9 5
5 19 33
6 6 21
7 26 23
8 7 35
9 10 6
10 12 7
11 8 32
12 4 46
13 12 39
14 19 39
15 6 18
16 7 26
17 8 42
18 14 18
19 22 15
20 17 29
21 7 44
22 6 43
23 15 16
24 8 19
25 7 38
26 6 14
27 8 36
28 21 25
29 7 17
30 8 19
